 t_org t s_out_mean s_out_std
5472 2458168.0 1994.981519507187 1360.5357051547978 0.16290486908282037
5473 2458169.0 1994.984257357974 1360.5304705204956 0.16301242729856932
5474 2458170.0 1994.986995208761 1360.5252251349907 0.16178010450868707
5475 2458171.0 1994.9897330595481 1360.52102185082 0.16271420711359322
5476 2458172.0 1994.9924709103354 1360.5168070284415 0.1621743757240816
5477 2458173.0 1994.9952087611225 1360.5156173142846 0.162779220745283
5478 2458174.0 1994.9979466119096 1360.514415611762 0.1619143017030629
5479 2458175.0 1995.0006844626969 1360.5189711935177 0.16258134196034094
5480 2458176.0 1995.003422313484 1360.5239938514326 0.17010142190380795
5481 2458177.0 1995.006160164271 1360.5261380915344 0.1701502671868932
5482 2458178.0 1995.008898015058 1360.528281310487 0.17005639026006616
5483 2458179.0 1995.0116358658454 1360.5299941877547 0.17019040272791536
5484 2458180.0 1995.0143737166325 1360.5317062264062 0.17018283834319836
5485 2458181.0 1995.0171115674195 1360.5332938856698 0.1702908461404897
5486 2458182.0 1995.0198494182066 1360.5348808625124 0.1702554701625124
5487 2458183.0 1995.022587268994 1360.5364776868823 0.17037535869150788
5488 2458184.0 1995.025325119781 1360.5380739795403 0.1703624662434251
5489 2458185.0 1995.028062970568 1360.5385329434173 0.1705262697359764
5490 2458186.0 1995.0308008213553 1360.5389914728703 0.17056156302750863
5491 2458187.0 1995.0335386721424 1360.5394495896046 0.17046843262281783
5492 2458188.0 1995.0362765229295 1360.5384491597742 0.17055248764596603
5493 2458189.0 1995.0390143737166 1360.537448291554 0.17050343245024682
5494 2458190.0 1995.0417522245039 1360.534942695475 0.1705363802822084
5495 2458191.0 1995.044490075291 1360.5324364950234 0.1704342009290446
5496 2458192.0 1995.047227926078 1360.528867640186 0.17048037285492712
5497 2458193.0 1995.049965776865 1360.525297893406 0.1703937919979713
5498 2458194.0 1995.0527036276524 1360.5224062353468 0.17046530049202743
5499 2458195.0 1995.0554414784394 1360.519513379487 0.17040435038289994
5500 2458196.0 1995.0581793292265 1360.5180921925567 0.17050977179513788
5501 2458197.0 1995.0609171800138 1360.516669603615 0.1704806734705388
5502 2458198.0 1995.0636550308009 1360.515245545322 0.1703169809463693
5503 2458199.0 1995.066392881588 1360.5143002773536 0.17033409723965093
5504 2458200.0 1995.069130732375 1360.5133534278789 0.1702051456396194
5505 2458201.0 1995.0718685831623 1360.5128465094444 0.17023604599409203
5506 2458202.0 1995.0746064339494 1360.512337940688 0.17012601958426282
5507 2458203.0 1995.0773442847365 1360.5125114097643 0.17017543512955188
5508 2458204.0 1995.0800821355235 1360.5126832126564 0.170080429699394
5509 2458205.0 1995.0828199863108 1360.5143542158062 0.1701606092051519
5510 2458206.0 1995.085557837098 1360.5160236400031 0.17010051790802738
5511 2458207.0 1995.088295687885 1360.5201881548098 0.1702522300099081
5512 2458208.0 1995.091033538672 1360.5243513668204 0.17027203493052664
5513 2458209.0 1995.0937713894593 1360.5285134731055 0.17015998248016104
5514 2458210.0 1995.0965092402464 1360.5326052929156 0.17026823309991265
5515 2458211.0 1995.0992470910335 1360.5366963977096 0.17024331606810075
5516 2458212.0 1995.1019849418208 1360.5392827396581 0.17035705258598952
5517 2458213.0 1995.1047227926078 1360.5418686826752 0.17033865386057218
5518 2458214.0 1995.107460643395 1360.5435136747517 0.17044023735811026
5519 2458215.0 1995.110198494182 1360.5451584681737 0.1704099361105953
5520 2458216.0 1995.1129363449693 1360.5456562872205 0.17048511498413826
5521 2458217.0 1995.1156741957564 1360.5461540090355 0.17043264609579512
5522 2458218.0 1995.1184120465434 1360.5451559938087 0.17056805939555297
5523 2458219.0 1995.1211498973305 1360.5441578576683 0.17057523329280289
5524 2458220.0 1995.1238877481178 1360.5431595533662 0.17045418533843798
5525 2458221.0 1995.1266255989049 1360.5417208850154 0.17052709026099325
5526 2458222.0 1995.129363449692 1360.540281933146 0.1704692724704426
5527 2458223.0 1995.1321013004792 1360.539744831417 0.17052491439705744
5528 2458224.0 1995.1348391512663 1360.5392073526302 0.17045059068130453
5529 2458225.0 1995.1375770020534 1360.539404968663 0.1704862225903708
5530 2458226.0 1995.1403148528404 1360.5396021915499 0.1703855107756605
5531 2458227.0 1995.1430527036277 1360.5406773630607 0.17043933671144446
5532 2458228.0 1995.1457905544148 1360.5417522016564 0.17035743261289785
5533 2458229.0 1995.148528405202 1360.5426807928031 0.17043936762607623
5534 2458230.0 1995.151266255989 1360.5436091458696 0.17038731602257826
5535 2458231.0 1995.1540041067763 1360.5443732284868 0.17053481923059757
5536 2458232.0 1995.1567419575633 1360.5451371531371 0.17055513949019008
5537 2458233.0 1995.1594798083504 1360.5459009559818 0.17044832613807712
5538 2458234.0 1995.1622176591375 1360.5475154656829 0.17055900407262947
5539 2458235.0 1995.1649555099248 1360.5491299661587 0.1705477097314486
5540 2458236.0 1995.1676933607118 1360.5502896041676 0.1705927027402781
5541 2458237.0 1995.170431211499 1360.5514493642684 0.17050327908723711
5542 2458238.0 1995.1731690622862 1360.5510072523564 0.17055681423258606
5543 2458239.0 1995.1759069130733 1360.5505652965073 0.1704829867463205
5544 2458240.0 1995.1786447638603 1360.5497609858592 0.17054360588696554
5545 2458241.0 1995.1813826146474 1360.54895677228 0.17047106283794322
5546 2458242.0 1995.1841204654347 1360.5499394546478 0.17057178918700153
5547 2458243.0 1995.1868583162218 1360.5509222425328 0.1705420911455513
5548 2458244.0 1995.1895961670089 1360.551905182456 0.17038189488459898
5549 2458245.0 1995.192334017796 1360.55416746257 0.17045507673735608
5550 2458246.0 1995.1950718685832 1360.5564300483388 0.17039853678338454
5551 2458247.0 1995.1978097193703 1360.5589756699553 0.17044403827227017
5552 2458248.0 1995.2005475701574 1360.561521824829 0.1703535018155229
5553 2458249.0 1995.2032854209447 1360.5631352955124 0.17040129807441481
5554 2458250.0 1995.2060232717317 1360.5647494963537 0.17030822432940035
5555 2458251.0 1995.2087611225188 1360.5654148108906 0.1703600434334896
5556 2458252.0 1995.2114989733059 1360.566080963489 0.1702665012229754
5557 2458253.0 1995.2142368240932 1360.5662435358006 0.1703997310522063
5558 2458254.0 1995.2169746748802 1360.5664069854026 0.17039503729885386
5559 2458255.0 1995.2197125256673 1360.5665713200322 0.17025240766602676
5560 2458256.0 1995.2224503764544 1360.5666724934847 0.17035486268583072
5561 2458257.0 1995.2251882272417 1360.566774564533 0.17031337763810217
5562 2458258.0 1995.2279260780288 1360.5669895004182 0.17040167425162894
5563 2458259.0 1995.2306639288158 1360.5672053489047 0.1703534003270305
5564 2458260.0 1995.233401779603 1360.5684561675066 0.17047783799147093
5565 2458261.0 1995.2361396303902 1360.5697079681365 0.1704722544775857
5566 2458262.0 1995.2388774811773 1360.5717901811581 0.17059589746348935
5567 2458263.0 1995.2416153319643 1360.5738735340271 0.17058984177852216
5568 2458264.0 1995.2443531827516 1360.5749470426358 0.17073867272004062
5569 2458265.0 1995.2470910335387 1360.5760218405258 0.17076422517575135
5570 2458266.0 1995.2498288843258 1360.5770979785739 0.17066655935869615
5571 2458267.0 1995.2525667351129 1360.5761988569166 0.17071484806611884
5572 2458268.0 1995.2553045859001 1360.5753010837968 0.1706387412947186
5573 2458269.0 1995.2580424366872 1360.5748776265405 0.17063728503766315
5574 2458270.0 1995.2607802874743 1360.5744554552796 0.1705004643016168
5575 2458271.0 1995.2635181382614 1360.5738902459357 0.17051884248002733
5576 2458272.0 1995.2662559890487 1360.573326275848 0.1704115190903568
5577 2458273.0 1995.2689938398357 1360.570870385116 0.17048325288691277
5578 2458274.0 1995.2717316906228 1360.5684155906915 0.170419919281195
5579 2458275.0 1995.27446954141 1360.5650807018724 0.17048361007068497
5580 2458276.0 1995.2772073921972 1360.5617466352996 0.17041173338379204
5581 2458277.0 1995.2799452429842 1360.5597141082746 0.17054269194301766
5582 2458278.0 1995.2826830937713 1360.5576821494617 0.17053854448735756
5583 2458279.0 1995.2854209445586 1360.5556506626756 0.17039928036554383
5584 2458280.0 1995.2881587953457 1360.554972131293 0.17041051473265442
5585 2458281.0 1995.2908966461328 1360.5542939436552 0.1702799813325821
5586 2458282.0 1995.2936344969198 1360.5539192938643 0.1702710813124828
5587 2458283.0 1995.2963723477071 1360.5535449379809 0.17011582249184207
5588 2458284.0 1995.2991101984942 1360.5525968249904 0.17015751605444288
5589 2458285.0 1995.3018480492813 1360.5516489433069 0.1700487135296733
5590 2458286.0 1995.3045859000686 1360.550203907406 0.17008537629467343
5591 2458287.0 1995.3073237508556 1360.5487589895406 0.169972821268259
5592 2458288.0 1995.3100616016427 1360.5482545440998 0.1701469265087277
5593 2458289.0 1995.3127994524298 1360.5477501244188 0.17018235776287757
5594 2458290.0 1995.315537303217 1360.5472457066203 0.17007920840945195
5595 2458291.0 1995.3182751540041 1360.5487775265094 0.1701508564263902
5596 2458292.0 1995.3210130047912 1360.5503093969146 0.17007773957555083
5597 2458293.0 1995.3237508555783 1360.552972577886 0.170196463158427
5598 2458294.0 1995.3264887063656 1360.5556360079513 0.17017232903575955
5599 2458295.0 1995.3292265571527 1360.558222442926 0.17027926887365685
5600 2458296.0 1995.3319644079397 1360.5608093755031 0.17024919376651845
5601 2458297.0 1995.3347022587268 1360.561773093499 0.1703856049109989
5602 2458298.0 1995.337440109514 1360.5627374771711 0.17038834006450165
5603 2458299.0 1995.3401779603012 1360.5620134235694 0.17055961928744612
5604 2458300.0 1995.3429158110882 1360.5612900470205 0.17060314925421066
5605 2458301.0 1995.3456536618755 1360.5605673132827 0.17051903604529264
5606 2458302.0 1995.3483915126626 1360.5601570976294 0.17052454129980682
5607 2458303.0 1995.3511293634497 1360.5597474711576 0.1703929069984789
5608 2458304.0 1995.3538672142367 1360.5613997435626 0.17039149662842787
