,t_org,t,s_out_mean,s_out_std
2389,2446905.0,1987.1676933607118,1360.576621063802,0.30757373583462794
2390,2446906.0,1987.170431211499,1360.551969258173,0.3198530355155687
2391,2446907.0,1987.1731690622862,1360.526915057662,0.31875487030510824
2392,2446908.0,1987.1759069130733,1360.5014311709504,0.30412934011730525
2393,2446909.0,1987.1786447638603,1360.4762054830376,0.31830490178575305
2394,2446910.0,1987.1813826146474,1360.4504948714475,0.31996884332411185
2395,2446911.0,1987.1841204654347,1360.4242713298465,0.3093306239200453
2396,2446912.0,1987.1868583162218,1360.4201314127909,0.31554003412009446
2397,2446913.0,1987.1895961670089,1360.4154454910856,0.3049896509141899
2398,2446914.0,1987.192334017796,1360.4286695101396,0.31813262466882614
2399,2446915.0,1987.1950718685832,1360.441356825019,0.31785979978790463
2400,2446916.0,1987.1978097193703,1360.4535212558985,0.30413383116114656
2401,2446917.0,1987.2005475701574,1360.481857658078,0.3179108227786621
2402,2446918.0,1987.2032854209447,1360.5097152934488,0.31829339529442874
2403,2446919.0,1987.2060232717317,1360.5371245070717,0.3053336385017486
2404,2446920.0,1987.2087611225188,1360.5621996572202,0.3145321663771402
2405,2446921.0,1987.2114989733059,1360.5868835563638,0.30706582019989453
2406,2446922.0,1987.2142368240932,1360.5947446387902,0.3196966718223794
2407,2446923.0,1987.2169746748802,1360.6022499211615,0.31936161367560273
2408,2446924.0,1987.2197125256673,1360.6094075789108,0.30601653495659825
2409,2446925.0,1987.2224503764544,1360.6329512867312,0.3185072794825518
2410,2446926.0,1987.2251882272417,1360.6561808126528,0.31795275151096714
2411,2446927.0,1987.2279260780288,1360.679121460376,0.30427911000455093
2412,2446928.0,1987.2306639288158,1360.691340264775,0.3175507450279743
2413,2446929.0,1987.233401779603,1360.7033084898458,0.3174243814663278
2414,2446930.0,1987.2361396303902,1360.7150391724836,0.3038827305473582
2415,2446931.0,1987.2388774811773,1360.6844920173908,0.313097542632852
2416,2446932.0,1987.2416153319643,1360.6536868232506,0.305558669327908
2417,2446933.0,1987.2443531827516,1360.5623670037576,0.318022671313095
2418,2446934.0,1987.2470910335387,1360.4706561155594,0.3171844941646289
2419,2446935.0,1987.2498288843258,1360.378454258798,0.3029299119369263
2420,2446936.0,1987.2525667351129,1360.359137510953,0.31644357538622603
2421,2446937.0,1987.2553045859001,1360.3392083183398,0.3165788141584231
2422,2446938.0,1987.2580424366872,1360.318644972309,0.3033541365864382
2423,2446939.0,1987.2607802874743,1360.34412398797,0.31280574524385246
2424,2446940.0,1987.2635181382614,1360.368974204799,0.3044327647158706
2425,2446941.0,1987.2662559890487,1360.3995604756333,0.3171175061713595
2426,2446942.0,1987.2689938398357,1360.429578334085,0.3165968699351876
2427,2446943.0,1987.2717316906228,1360.4590604783339,0.30280037361678575
2428,2446944.0,1987.27446954141,1360.4586681405567,0.31655526428928205
2429,2446945.0,1987.2772073921972,1360.4577717758334,0.3166977752048639
2430,2446946.0,1987.2799452429842,1360.4563704077718,0.3032477468860916
2431,2446947.0,1987.2826830937713,1360.4950064251295,0.3124149868244196
2432,2446948.0,1987.2854209445586,1360.533177998512,0.30350385066241875
2433,2446949.0,1987.2881587953457,1360.569426338665,0.31726495166648994
2434,2446950.0,1987.2908966461328,1360.605291299773,0.31695783781765907
2435,2446951.0,1987.2936344969198,1360.6408119492046,0.3025382664186597
2436,2446952.0,1987.2963723477071,1360.6626112710085,0.3170846282779797
2437,2446953.0,1987.2991101984942,1360.6841287192597,0.3181173905057306
2438,2446954.0,1987.3018480492813,1360.705387732715,0.30577818714897453
2439,2446955.0,1987.3045859000686,1360.6983182453373,0.3139835640075247
2440,2446956.0,1987.3073237508556,1360.691005779686,0.30553409912719065
2441,2446957.0,1987.3100616016427,1360.689087126831,0.31880246191445055
2442,2446958.0,1987.3127994524298,1360.6869154403294,0.31911185921305996
2443,2446959.0,1987.315537303217,1360.6844883545868,0.3065029409924668
2444,2446960.0,1987.3182751540041,1360.6908707773766,0.3186477177112073
2445,2446961.0,1987.3210130047912,1360.697002109436,0.31744919544977424
2446,2446962.0,1987.3237508555783,1360.70288902957,0.302743457726701
2447,2446963.0,1987.3264887063656,1360.69375656653,0.31706825599509475
2448,2446964.0,1987.3292265571527,1360.6843761562243,0.31750290999751085
2449,2446965.0,1987.3319644079397,1360.6747375806558,0.3041089607389266
2450,2446966.0,1987.3347022587268,1360.6722665903192,0.313185609957787
2451,2446967.0,1987.337440109514,1360.669524243883,0.30451742868576
2452,2446968.0,1987.3401779603012,1360.6262916773449,0.31826135758688545
2453,2446969.0,1987.3429158110882,1360.582737674648,0.3182663293011239
2454,2446970.0,1987.3456536618755,1360.5388147928222,0.30453303936904647
2455,2446971.0,1987.3483915126626,1360.5464702070944,0.31848904350307816
2456,2446972.0,1987.3511293634497,1360.5537172364138,0.31915323471585166
2457,2446973.0,1987.3538672142367,1360.560563774903,0.30661501446316003
2458,2446974.0,1987.356605065024,1360.5832995290311,0.3142767652214439
2459,2446975.0,1987.359342915811,1360.6056670160478,0.30251821916604404
2460,2446976.0,1987.3620807665982,1360.6159163772559,0.3303563673706278
2461,2446977.0,1987.3648186173853,1360.625833000588,0.3544404604470942
2462,2446978.0,1987.3675564681726,1360.6354276881361,0.3755892511155149
