,t_org,t,s_out_mean,s_out_std
1753,2446242.0,1985.3524982888432,1360.5123175392453,0.22418825972811074
1754,2446243.0,1985.3552361396303,1360.5082916067677,0.22426382871248907
1755,2446244.0,1985.3579739904176,1360.504265230534,0.22428598296073443
1756,2446245.0,1985.3607118412046,1360.5002383850974,0.2242547388635912
1757,2446246.0,1985.3634496919917,1360.4962110450065,0.22417007330336128
1758,2446247.0,1985.366187542779,1360.4921831848071,0.22403192357117546
1759,2446248.0,1985.368925393566,1360.4883732822532,0.22413871991226247
1760,2446249.0,1985.3716632443532,1360.4845628100543,0.2241938436960262
1761,2446250.0,1985.3744010951402,1360.4807517441272,0.2241973344303291
1762,2446251.0,1985.3771389459275,1360.476940060385,0.22414919461571836
1763,2446252.0,1985.3798767967146,1360.473127734737,0.22404938975409472
1764,2446253.0,1985.3826146475017,1360.4732222110947,0.22417657730354038
1765,2446254.0,1985.3853524982887,1360.4733160220487,0.224250731811425
1766,2446255.0,1985.388090349076,1360.473409168192,0.22427190775739395
1767,2446256.0,1985.390828199863,1360.4735016501131,0.2242401206858175
1768,2446257.0,1985.3935660506502,1360.4735934683965,0.22415534726095307
1769,2446258.0,1985.3963039014375,1360.4736846236228,0.22401752518411114
1770,2446259.0,1985.3990417522245,1360.4773687714228,0.22411147419333835
1771,2446260.0,1985.4017796030116,1360.4810522800267,0.2241523478210953
1772,2446261.0,1985.4045174537987,1360.4847351727149,0.22414017613674844
1773,2446262.0,1985.407255304586,1360.488417472765,0.2240749501882619
1774,2446263.0,1985.409993155373,1360.4920992034488,0.22395662197039987
1775,2446264.0,1985.4127310061601,1360.497049435224,0.22408058227379649
1776,2446265.0,1985.4154688569472,1360.50199915219,0.22414960655197594
1777,2446266.0,1985.4182067077345,1360.5069483856305,0.22416374729711427
1778,2446267.0,1985.4209445585216,1360.5118971668255,0.22412301525516867
1779,2446268.0,1985.4236824093086,1360.5168455270532,0.22402737946540238
1780,2446269.0,1985.426420260096,1360.5217934975883,0.22387676714645804
1781,2446270.0,1985.429158110883,1360.527045604342,0.22399272038879486
1782,2446271.0,1985.43189596167,1360.5322973858704,0.22405450467867433
1783,2446272.0,1985.4346338124572,1360.537548875366,0.22406216638845616
1784,2446273.0,1985.4373716632444,1360.5428001060202,0.22401571126511424
1785,2446274.0,1985.4401095140315,1360.5480511110213,0.22391510445110802
1786,2446275.0,1985.4428473648186,1360.5517628364328,0.22405618849057107
1787,2446276.0,1985.4455852156057,1360.5554743928385,0.22414197122691984
1788,2446277.0,1985.448323066393,1360.5591858036967,0.2241725183135785
1789,2446278.0,1985.45106091718,1360.562897092464,0.22414785310554383
1790,2446279.0,1985.453798767967,1360.5666082825971,0.224067956745835
1791,2446280.0,1985.4565366187542,1360.5703193975514,0.22393276809569665
1792,2446281.0,1985.4592744695415,1360.5709559059712,0.22403862777429684
1793,2446282.0,1985.4620123203285,1360.5715923666908,0.2240896351560725
1794,2446283.0,1985.4647501711156,1360.5722287837323,0.22408582898758556
1795,2446284.0,1985.467488021903,1360.5728651611182,0.2240272063787711
1796,2446285.0,1985.47022587269,1360.573501502871,0.22391372279235505
1797,2446286.0,1985.472963723477,1360.571456085008,0.2240399319326602
1798,2446287.0,1985.4757015742641,1360.5694106226063,0.22411026665297804
1799,2446288.0,1985.4784394250514,1360.567365102737,0.2241247813345029
1800,2446289.0,1985.4811772758385,1360.5653195124728,0.22408348719122087
1801,2446290.0,1985.4839151266256,1360.5632738388845,0.22398635231186756
1802,2446291.0,1985.4866529774126,1360.5612280690432,0.2238333015404929
1803,2446292.0,1985.4893908282,1360.560151089538,0.22392968397349383
1804,2446293.0,1985.492128678987,1360.5590739940433,0.22397096920437287
1805,2446294.0,1985.494866529774,1360.557996775751,0.22395718874741247
1806,2446295.0,1985.4976043805614,1360.556919427853,0.22388833208612663
1807,2446296.0,1985.5003422313484,1360.5558419435406,0.22376434663445446
1808,2446297.0,1985.5030800821355,1360.556958749336,0.22388969003487527
1809,2446298.0,1985.5058179329226,1360.5580754189652,0.223960137171904
1810,2446299.0,1985.5085557837099,1360.559191959486,0.2239757416257242
1811,2446300.0,1985.511293634497,1360.5603083779552,0.22393651525561079
1812,2446301.0,1985.514031485284,1360.5614246814284,0.2238424282435547
1813,2446302.0,1985.516769336071,1360.563129626011,0.22398887091923714
1814,2446303.0,1985.5195071868584,1360.564834473429,0.22407955645291935
1815,2446304.0,1985.5222450376455,1360.5665392344577,0.22411455482098283
1816,2446305.0,1985.5249828884325,1360.568243919871,0.22409389299945462
1817,2446306.0,1985.5277207392196,1360.5699485404436,0.2240175550646527
1818,2446307.0,1985.530458590007,1360.5716531069493,0.22388548213376502
1819,2446308.0,1985.533196440794,1360.5715993370413,0.22399994318198355
1820,2446309.0,1985.535934291581,1360.5715455234997,0.2240597753093036
1821,2446310.0,1985.5386721423683,1360.571491665984,0.22406502379082793
1822,2446311.0,1985.5414099931554,1360.571437764154,0.22401569259580498
1823,2446312.0,1985.5441478439425,1360.5713838176694,0.22391174440215403
1824,2446313.0,1985.5468856947296,1360.5695786584688,0.22405532131010553
1825,2446314.0,1985.5496235455169,1360.5677734428632,0.22414419002254587
1826,2446315.0,1985.552361396304,1360.5659681594434,0.2241784178475804
1827,2446316.0,1985.555099247091,1360.564162796799,0.22415803068073237
1828,2446317.0,1985.557837097878,1360.56235734352,0.22408301309971126
1829,2446318.0,1985.5605749486654,1360.5605517881954,0.22395330830795995
1830,2446319.0,1985.5633127994524,1360.5585852547374,0.22406807859961428
1831,2446320.0,1985.5660506502395,1360.5566185953933,0.22412893844476992
1832,2446321.0,1985.5687885010268,1360.554651797733,0.224135933296844
1833,2446322.0,1985.5715263518139,1360.552684849326,0.22408906837683062
1834,2446323.0,1985.574264202601,1360.5507177377406,0.22398830869215208
1835,2446324.0,1985.577002053388,1360.549317634304,0.22411988914049136
1836,2446325.0,1985.5797399041753,1360.5479173464075,0.2241973001831498
1837,2446326.0,1985.5824777549624,1360.5465168652006,0.22422059988176943
1838,2446327.0,1985.5852156057495,1360.545116181832,0.2241898056965764
1839,2446328.0,1985.5879534565365,1360.543715287449,0.22410489454963978
1840,2446329.0,1985.5906913073238,1360.5423141731974,0.22396580274120537
1841,2446330.0,1985.593429158111,1360.540742280472,0.22405899221856101
1842,2446331.0,1985.596167008898,1360.5391701490876,0.22409802026658934
1843,2446332.0,1985.598904859685,1360.5375977691083,0.2240829161714906
1844,2446333.0,1985.6016427104723,1360.5360251305963,0.2240136686017175
1845,2446334.0,1985.6043805612594,1360.5344522236119,0.22389022556688232
1846,2446335.0,1985.6071184120465,1360.5317626772985,0.22402667795875075
1847,2446336.0,1985.6098562628338,1360.5290728355728,0.22410832673723036
1848,2446337.0,1985.6125941136208,1360.5263826814348,0.2241352338580291
1849,2446338.0,1985.615331964408,1360.5236921978812,0.22410741971886763
1850,2446339.0,1985.618069815195,1360.5210013679082,0.22402486323427395
1851,2446340.0,1985.6208076659823,1360.5183101745083,0.2238875017582281
1852,2446341.0,1985.6235455167694,1360.5150070026802,0.22400209350620193
1853,2446342.0,1985.6262833675564,1360.5117034295397,0.22406286206777568
1854,2446343.0,1985.6290212183435,1360.5083994342074,0.2240698527701289
1855,2446344.0,1985.6317590691308,1360.5050949958004,0.22402307082448147
1856,2446345.0,1985.6344969199179,1360.5017900934345,0.22392248134490067
1857,2446346.0,1985.637234770705,1360.4990514646347,0.22406475203624554
1858,2446347.0,1985.6399726214922,1360.4963123336788,0.22415267553845214
1859,2446348.0,1985.6427104722793,1360.4935726832553,0.2241863180167285
1860,2446349.0,1985.6454483230664,1360.4908324960484,0.22416570476088174
1861,2446350.0,1985.6481861738534,1360.4880917547398,0.22409082027725716
1862,2446351.0,1985.6509240246407,1360.4853504420066,0.22396160823239894
1863,2446352.0,1985.6536618754278,1360.4836774615646,0.22406623048420662
1864,2446353.0,1985.6563997262149,1360.482003881799,0.22411750832811572
1865,2446354.0,1985.659137577002,1360.4803296921323,0.2241154796761143
1866,2446355.0,1985.6618754277893,1360.478654881983,0.22406014302897653
1867,2446356.0,1985.6646132785763,1360.4769794407657,0.22395145747093032
1868,2446357.0,1985.6673511293634,1360.477355160948,0.22409215746907984
1869,2446358.0,1985.6700889801507,1360.4777302418481,0.22417924000415082
1870,2446359.0,1985.6728268309378,1360.4781046858363,0.2242127697507708
1871,2446360.0,1985.6755646817248,1360.4784784952794,0.22419277158432172
1872,2446361.0,1985.678302532512,1360.4788516725398,0.22411923067014694
1873,2446362.0,1985.6810403832992,1360.4792242199765,0.22399209241034032
1874,2446363.0,1985.6837782340863,1360.4826298938972,0.2241180149924727
1875,2446364.0,1985.6865160848733,1360.4860349618732,0.22419255185198866
1876,2446365.0,1985.6892539356604,1360.4894394454257,0.2242157561197896
1877,2446366.0,1985.6919917864477,1360.492843366072,0.22418764432189556
1878,2446367.0,1985.6947296372348,1360.4962467453254,0.22410819643628635
1879,2446368.0,1985.6974674880219,1360.4990111072964,0.22424422143905587
1880,2446369.0,1985.700205338809,1360.5017749668566,0.22432675369288646
1881,2446370.0,1985.7029431895962,1360.5045383414745,0.22435585431767505
1882,2446371.0,1985.7056810403833,1360.5073012486148,0.22433154484283999
1883,2446372.0,1985.7084188911704,1360.51006370574,0.22425380728434602
1884,2446373.0,1985.7111567419577,1360.5128257303102,0.22412258408035338
1885,2446374.0,1985.7138945927447,1360.5160564873086,0.22420960477562274
1886,2446375.0,1985.7166324435318,1360.5192868496276,0.22424273620632248
1887,2446376.0,1985.7193702943189,1360.522516837684,0.22422200309838244
1888,2446377.0,1985.7221081451062,1360.525746471892,0.22414738998040865
1889,2446378.0,1985.7248459958932,1360.528975772664,0.2240188411278809
1890,2446379.0,1985.7275838466803,1360.5327744109213,0.2241368327791779
1891,2446380.0,1985.7303216974674,1360.5365727601609,0.22419976244797735
1892,2446381.0,1985.7330595482547,1360.5403708443898,0.2242076780886332
1893,2446382.0,1985.7357973990418,1360.544168687612,0.2241605857293255
1894,2446383.0,1985.7385352498288,1360.5479663138315,0.22405844949428136
1895,2446384.0,1985.7412731006161,1360.5517637470502,0.22390119147145263
1896,2446385.0,1985.7440109514032,1360.555286992441,0.22400356905953775
1897,2446386.0,1985.7467488021903,1360.5588100911,0.22405161395134782
1898,2446387.0,1985.7494866529773,1360.5623330652934,0.22404536231516667
1899,2446388.0,1985.7522245037646,1360.565855937288,0.2239848094464856
1900,2446389.0,1985.7549623545517,1360.569378729349,0.22386990975090065
1901,2446390.0,1985.7577002053388,1360.5713225170698,0.2240129210660406
1902,2446391.0,1985.7604380561258,1360.5732662594075,0.22409977502051834
1903,2446392.0,1985.7631759069131,1360.5752099686472,0.22413053909484745
1904,2446393.0,1985.7659137577002,1360.5771536570728,0.2241052371660453
1905,2446394.0,1985.7686516084873,1360.5790973369697,0.22402384959739766
1906,2446395.0,1985.7713894592744,1360.581041020622,0.22388631316463845
1907,2446396.0,1985.7741273100617,1360.5818930307057,0.22399344307794863
1908,2446397.0,1985.7768651608487,1360.5827450622144,0.2240463043215583
1909,2446398.0,1985.7796030116358,1360.5835971205333,0.2240449366442333
1910,2446399.0,1985.782340862423,1360.584449211048,0.2239893390180169
1911,2446400.0,1985.7850787132102,1360.5853013391434,0.22387946963452868
1912,2446401.0,1985.7878165639972,1360.586758637136,0.2240182553320962
1913,2446402.0,1985.7905544147843,1360.5882159873058,0.2241024805682508
1914,2446403.0,1985.7932922655716,1360.5896733988636,0.22413220898042743
1915,2446404.0,1985.7960301163587,1360.5911308810205,0.22410746300764064
1916,2446405.0,1985.7987679671457,1360.5925884429882,0.2240282239724477
1917,2446406.0,1985.8015058179328,1360.5940460939792,0.22389443201272746
1918,2446407.0,1985.8042436687201,1360.596239992123,0.22402228930449447
1919,2446408.0,1985.8069815195072,1360.5984340023683,0.22409716184297457
1920,2446409.0,1985.8097193702943,1360.6006281385821,0.2241191046231544
1921,2446410.0,1985.8124572210816,1360.6028224146326,0.2240881337485128
1922,2446411.0,1985.8151950718686,1360.6050168443871,0.22400422648816914
1923,2446412.0,1985.8179329226557,1360.6058133520296,0.22414544068839443
1924,2446413.0,1985.8206707734428,1360.60661003228,0.2242321857612963
1925,2446414.0,1985.82340862423,1360.607406890174,0.22426452710480657
1926,2446415.0,1985.8261464750171,1360.6082039307473,0.22424248907568037
1927,2446416.0,1985.8288843258042,1360.609001159038,0.2241660550782595
1928,2446417.0,1985.8316221765913,1360.6097985800845,0.22403516750399677
1929,2446418.0,1985.8343600273786,1360.609541778,0.22412827679970448
1930,2446419.0,1985.8370978781657,1360.6092851720884,0.22416870189198926
1931,2446420.0,1985.8398357289527,1360.6090287607276,0.22415647230653016
1932,2446421.0,1985.8425735797398,1360.6087725422972,0.22409157911331354
1933,2446422.0,1985.845311430527,1360.6085165151776,0.2239739748951242
1934,2446423.0,1985.8480492813142,1360.6086996733613,0.22411369565390557
1935,2446424.0,1985.8507871321012,1360.6088830223955,0.22419967084990627
1936,2446425.0,1985.8535249828885,1360.6090665634388,0.22423196447745236
1937,2446426.0,1985.8562628336756,1360.6092502976512,0.22421060054865988
1938,2446427.0,1985.8590006844627,1360.6094342261943,0.22413556317979286
1939,2446428.0,1985.8617385352497,1360.6096183502302,0.22400679653414088
1940,2446429.0,1985.864476386037,1360.6113114324114,0.2241064081913763
1941,2446430.0,1985.867214236824,1360.6130047219501,0.22415234345997487
1942,2446431.0,1985.8699520876112,1360.614698229548,0.22414463650181296
1943,2446432.0,1985.8726899383983,1360.6163919659089,0.2240832815871976
1944,2446433.0,1985.8754277891856,1360.6180859417375,0.22396823307426791
1945,2446434.0,1985.8781656399726,1360.6205448347869,0.22409012030641448
1946,2446435.0,1985.8809034907597,1360.623003993551,0.22415875180894143
1947,2446436.0,1985.883641341547,1360.625463433573,0.22417417822968805
1948,2446437.0,1985.886379192334,1360.6279231703968,0.2241364109443843
1949,2446438.0,1985.8891170431211,1360.6303832195683,0.22404542209721753
1950,2446439.0,1985.8918548939082,1360.6299090734378,0.2241828381544126
1951,2446440.0,1985.8945927446955,1360.6294352522068,0.22426684042782624
1952,2446441.0,1985.8973305954826,1360.6289617528805,0.2242974910528667
1953,2446442.0,1985.9000684462696,1360.6284885724665,0.2242748126784383
1954,2446443.0,1985.9028062970567,1360.628015707974,0.22419878854782305
1955,2446444.0,1985.905544147844,1360.6275431564145,0.2240693624388178
1956,2446445.0,1985.908281998631,1360.6235438678502,0.22415932042018616
1957,2446446.0,1985.9110198494182,1360.6195448639555,0.22419704362397488
1958,2446447.0,1985.9137577002055,1360.6155461194555,0.22418255937249038
1959,2446448.0,1985.9164955509925,1360.6115476090774,0.22411585717718105
1960,2446449.0,1985.9192334017796,1360.6075493075496,0.22399688870194168
1961,2446450.0,1985.9219712525667,1360.6019514317143,0.22412173664461058
1962,2446451.0,1985.924709103354,1360.5963537040784,0.2241925042113155
1963,2446452.0,1985.927446954141,1360.5907560892633,0.22420924439917797
1964,2446453.0,1985.930184804928,1360.5851585518906,0.22417196973506012
1965,2446454.0,1985.9329226557152,1360.5795610565817,0.22408065232087782
1966,2446455.0,1985.9356605065025,1360.573963567959,0.22393522373259064
1967,2446456.0,1985.9383983572895,1360.5691916572653,0.2240388018197534
1968,2446457.0,1985.9411362080766,1360.5644196877204,0.22408784493720635
1969,2446458.0,1985.9438740588637,1360.5596476291646,0.2240823901316071
1970,2446459.0,1985.946611909651,1360.5548754514366,0.22402243328403615
1971,2446460.0,1985.949349760438,1360.550103124376,0.22390792909497167
1972,2446461.0,1985.9520876112251,1360.547454733686,0.22404997277237193
1973,2446462.0,1985.9548254620124,1360.5448061467619,0.22413723403276972
1974,2446463.0,1985.9575633127995,1360.5421573468639,0.22416977905596838
1975,2446464.0,1985.9603011635866,1360.5395083172507,0.2241476324982793
1976,2446465.0,1985.9630390143736,1360.5368590411802,0.22407077758288338
1977,2446466.0,1985.965776865161,1360.5342095019073,0.2239391560383323
1978,2446467.0,1985.968514715948,1360.5349313454544,0.22404996068973443
1979,2446468.0,1985.971252566735,1360.5356529136163,0.22410621171596803
1980,2446469.0,1985.9739904175221,1360.5363742109532,0.22410795161776545
1981,2446470.0,1985.9767282683094,1360.5370952420242,0.2240551817090357
1982,2446471.0,1985.9794661190965,1360.537816011386,0.22394786212168988
1983,2446472.0,1985.9822039698836,1360.540742021485,0.22408750912392325
1984,2446473.0,1985.9849418206709,1360.5436677929235,0.22417220974473756
1985,2446474.0,1985.987679671458,1360.5465933441935,0.22420202839885872
1986,2446475.0,1985.990417522245,1360.549518693785,0.2241769877403713
1987,2446476.0,1985.993155373032,1360.5524438601872,0.22409706874598337
1988,2446477.0,1985.9958932238194,1360.555368861888,0.22396221064507912
1989,2446478.0,1985.9986310746065,1360.5591976911312,0.2240756637406524
1990,2446479.0,1986.0013689253935,1360.566230255066,0.12995866112990176
1991,2446480.0,1986.0041067761806,1360.5741299213591,0.12962384819740083
1992,2446481.0,1986.006844626968,1360.5820326804514,0.12896053783382044
1993,2446482.0,1986.009582477755,1360.5896745247974,0.12943234711629958
1994,2446483.0,1986.012320328542,1360.5973213738134,0.1295440970115709
1995,2446484.0,1986.0150581793291,1360.6049741680063,0.12929677617122173
1996,2446485.0,1986.0177960301164,1360.6126338486135,0.12868819199087872
1997,2446486.0,1986.0205338809035,1360.6175265461995,0.12923005662439752
1998,2446487.0,1986.0232717316906,1360.6224276740493,0.12940958248051937
1999,2446488.0,1986.0260095824779,1360.627337834966,0.12922836805404336
2000,2446489.0,1986.028747433265,1360.6322576328625,0.1286847997733181
2001,2446490.0,1986.031485284052,1360.6306795887217,0.12936351132908738
2002,2446491.0,1986.034223134839,1360.6291115925721,0.12969533028111382
2003,2446492.0,1986.0369609856264,1360.6275534515617,0.12968308248997992
2004,2446493.0,1986.0396988364134,1360.6260049740508,0.12932666415929986
2005,2446494.0,1986.0424366872005,1360.6244659695878,0.12862303764908656
2006,2446495.0,1986.0451745379876,1360.6204394295612,0.12917308557165116
2007,2446496.0,1986.0479123887749,1360.616421678061,0.12935819472546095
2008,2446497.0,1986.050650239562,1360.6124122209346,0.12918002507498216
2009,2446498.0,1986.053388090349,1360.6084105650477,0.12863697905608165
2010,2446499.0,1986.0561259411363,1360.6051350979492,0.12921318149082078
2011,2446500.0,1986.0588637919234,1360.601866537058,0.1294302615084238
2012,2446501.0,1986.0616016427105,1360.5986044803649,0.12929013486478536
2013,2446502.0,1986.0643394934975,1360.5953485266612,0.1287915663867962
2014,2446503.0,1986.0670773442848,1360.5923139696254,0.12948131269364024
2015,2446504.0,1986.069815195072,1360.5892847418927,0.1298331800221361
2016,2446505.0,1986.072553045859,1360.58626047089,0.12985008801169776
2017,2446506.0,1986.075290896646,1360.583240784654,0.129532176168689
2018,2446507.0,1986.0780287474333,1360.5802253117856,0.12887680933440138
2019,2446508.0,1986.0807665982204,1360.5835188110266,0.12940893447967552
2020,2446509.0,1986.0835044490075,1360.5868165578302,0.1295929846367749
2021,2446510.0,1986.0862422997945,1360.5901189577953,0.1294305353019783
2022,2446511.0,1986.0889801505818,1360.5934264170933,0.12892019634544377
2023,2446512.0,1986.091718001369,1360.600217315721,0.12941040398915973
2024,2446513.0,1986.094455852156,1360.6070145157048,0.12955271350617134
2025,2446514.0,1986.0971937029433,1360.6138188530506,0.12934834326488215
2026,2446515.0,1986.0999315537304,1360.6206311646406,0.12879554190473996
2027,2446516.0,1986.1026694045174,1360.6275293686244,0.12944916898825506
2028,2446517.0,1986.1054072553045,1360.6344372331455,0.12976612666750242
2029,2446518.0,1986.1081451060918,1360.6413556078207,0.12974903803813015
2030,2446519.0,1986.1108829568789,1360.6482853435584,0.12939776232421696
2031,2446520.0,1986.113620807666,1360.6552272926656,0.12870938936979345
2032,2446521.0,1986.116358658453,1360.6562887965918,0.1292610014594255
2033,2446522.0,1986.1190965092403,1360.6573634982533,0.1294597159096777
2034,2446523.0,1986.1218343600274,1360.6584515298302,0.12930725749563404
2035,2446524.0,1986.1245722108144,1360.6595530251425,0.12880230386821098
2036,2446525.0,1986.1273100616017,1360.6542776243487,0.12932120663181884
2037,2446526.0,1986.1300479123888,1360.6490151739313,0.129473508371948
2038,2446527.0,1986.132785763176,1360.6437650266469,0.12926057995238294
2039,2446528.0,1986.135523613963,1360.6385265367662,0.1286805030250133
2040,2446529.0,1986.1382614647503,1360.6298406889582,0.12937009239448594
2041,2446530.0,1986.1409993155373,1360.6211647859639,0.12970726633753768
2042,2446531.0,1986.1437371663244,1360.61249776071,0.12969493914400856
2043,2446532.0,1986.1464750171115,1360.6038385472164,0.12933300479524976
2044,2446533.0,1986.1492128678988,1360.595186080463,0.12861833261994923
2045,2446534.0,1986.1519507186858,1360.5871424031625,0.12918211260388565
2046,2446535.0,1986.154688569473,1360.5791034191004,0.1293838183912611
2047,2446536.0,1986.1574264202602,1360.5710681395396,0.1292252447440853
2048,2446537.0,1986.1601642710473,1360.5630355762016,0.1287049816214315
2049,2446538.0,1986.1629021218343,1360.5567124026677,0.12925362922878492
2050,2446539.0,1986.1656399726214,1360.550390179706,0.12942840350379245
2051,2446540.0,1986.1683778234087,1360.5440681297293,0.1292309074157423
2052,2446541.0,1986.1711156741958,1360.5377454751726,0.12865932896604357
2053,2446542.0,1986.1738535249829,1360.5357531808936,0.12934422061433637
2054,2446543.0,1986.17659137577,1360.5337592593567,0.12968828737161092
2055,2446544.0,1986.1793292265572,1360.5317634653243,0.12969441083989414
2056,2446545.0,1986.1820670773443,1360.5297655533286,0.12936264202983216
2057,2446546.0,1986.1848049281314,1360.5277652776413,0.12869020338068737
2058,2446547.0,1986.1875427789184,1360.5330994544152,0.129268807023217
2059,2446548.0,1986.1902806297057,1360.5384316775426,0.12950373301359933
2060,2446549.0,1986.1930184804928,1360.5437626028474,0.1293969688242158
2061,2446550.0,1986.1957563312799,1360.5490928859945,0.12894761300385502
2062,2446551.0,1986.1984941820672,1360.5556873503701,0.1294882361116831
2063,2446552.0,1986.2012320328543,1360.5622826392437,0.1296784831409091
2064,2446553.0,1986.2039698836413,1360.5688795637873,0.12951999170915696
2065,2446554.0,1986.2067077344284,1360.5754789353743,0.12901139820969443
2066,2446555.0,1986.2094455852157,1360.5787285318672,0.12946548353963946
2067,2446556.0,1986.2121834360028,1360.5819817867537,0.12955925431674553
2068,2446557.0,1986.2149212867898,1360.5852391001604,0.12929354071540095
2069,2446558.0,1986.217659137577,1360.588500872713,0.1286659840978647
2070,2446559.0,1986.2203969883642,1360.5931664491268,0.12937684537439362
2071,2446560.0,1986.2231348391513,1360.5978374596916,0.12975075368594222
2072,2446561.0,1986.2258726899383,1360.6025144789078,0.12979080484180766
2073,2446562.0,1986.2286105407256,1360.6071980820143,0.1294973283563159
2074,2446563.0,1986.2313483915127,1360.6118888450594,0.12886790032535797
2075,2446564.0,1986.2340862422998,1360.618747099789,0.12937824453957122
2076,2446565.0,1986.2368240930869,1360.6256139349018,0.12954019407049472
2077,2446566.0,1986.2395619438742,1360.6324901949679,0.12935513721188113
2078,2446567.0,1986.2422997946612,1360.6393767257161,0.12882148702289542
2079,2446568.0,1986.2450376454483,1360.6452733657206,0.12936827359533506
2080,2446569.0,1986.2477754962354,1360.6511818486438,0.12956615003343439
2081,2446570.0,1986.2505133470227,1360.6571029011852,0.12941681417424034
2082,2446571.0,1986.2532511978097,1360.6630372515904,0.12891898562605317
2083,2446572.0,1986.2559890485968,1360.6608978867619,0.12955616162260358
2084,2446573.0,1986.2587268993839,1360.658772286553,0.1298666399787798
2085,2446574.0,1986.2614647501712,1360.6566601895297,0.12985291670540403
2086,2446575.0,1986.2642026009582,1360.6545613359206,0.12951488197660538
2087,2446576.0,1986.2669404517453,1360.6524754675816,0.1288498159638551
2088,2446577.0,1986.2696783025326,1360.6434283437302,0.12936405400870135
2089,2446578.0,1986.2724161533197,1360.634392835874,0.12952111279920456
2090,2446579.0,1986.2751540041068,1360.625367832711,0.12932237104112873
2091,2446580.0,1986.2778918548938,1360.6163522242323,0.12876608300794373
2092,2446581.0,1986.2806297056811,1360.6032349913694,0.12930770655649113
2093,2446582.0,1986.2833675564682,1360.5901244310155,0.1294852180052413
2094,2446583.0,1986.2861054072553,1360.577018930667,0.12930020439003656
2095,2446584.0,1986.2888432580423,1360.5639168784442,0.12875101141165574
2096,2446585.0,1986.2915811088296,1360.556948625748,0.1294111448198618
2097,2446586.0,1986.2943189596167,1360.5499813526783,0.1297278649014717
2098,2446587.0,1986.2970568104038,1360.543014202311,0.1297038430577707
2099,2446588.0,1986.299794661191,1360.5360463177378,0.12933887758013268
2100,2446589.0,1986.3025325119781,1360.529076841961,0.12862988559419125
2101,2446590.0,1986.3052703627652,1360.5306311611569,0.1291644048313534
2102,2446591.0,1986.3080082135523,1360.5321832231245,0.12932696135244875
2103,2446592.0,1986.3107460643396,1360.533733218756,0.1291190400854843
2104,2446593.0,1986.3134839151267,1360.5352813386892,0.12853874037704027
2105,2446594.0,1986.3162217659137,1360.542121415032,0.12912580803024956
2106,2446595.0,1986.3189596167008,1360.548960647363,0.12935239163121243
2107,2446596.0,1986.321697467488,1360.5557998768577,0.12922049897575824
2108,2446597.0,1986.3244353182752,1360.5626399446903,0.12872896303997017
2109,2446598.0,1986.3271731690622,1360.5636506697826,0.12943678436350595
2110,2446599.0,1986.3299110198493,1360.564663198803,0.12979350811523585
2111,2446600.0,1986.3326488706366,1360.5656776562848,0.1298022042513699
2112,2446601.0,1986.3353867214237,1360.566694166999,0.12946294719330126
2113,2446602.0,1986.3381245722107,1360.5677128559687,0.1287728188609789
2114,2446603.0,1986.340862422998,1360.5597598484433,0.1293176767353703
2115,2446604.0,1986.3436002737851,1360.551808166304,0.12952232753051282
2116,2446605.0,1986.3463381245722,1360.5438568315521,0.12938848626076915
2117,2446606.0,1986.3490759753593,1360.5359048662317,0.12891503252636433
2118,2446607.0,1986.3518138261466,1360.5284291179817,0.1294610381987729
2119,2446608.0,1986.3545516769336,1360.5209508416688,0.12966570263062815
2120,2446609.0,1986.3572895277207,1360.5134691175194,0.1295307445544889
2121,2446610.0,1986.3600273785078,1360.5059830253367,0.12905503182736336
2122,2446611.0,1986.362765229295,1360.5063178861622,0.12971207466395873
2123,2446612.0,1986.3655030800821,1360.5066474994053,0.1300325304192216
2124,2446613.0,1986.3682409308692,1360.5069719056064,0.13001904534341271
2125,2446614.0,1986.3709787816565,1360.507291144665,0.1296715086002857
2126,2446615.0,1986.3737166324436,1360.507605255845,0.12898704794098945
2127,2446616.0,1986.3764544832306,1360.5109624089189,0.12943735305339749
2128,2446617.0,1986.3791923340177,1360.5143148856525,0.1295366497052333
2129,2446618.0,1986.381930184805,1360.5176630983765,0.12928579559339096
2130,2446619.0,1986.384668035592,1360.5210074588954,0.12868261886737895
2131,2446620.0,1986.3874058863792,1360.5273345035941,0.12924279110557574
2132,2446621.0,1986.3901437371662,1360.5336588855998,0.1294419502814276
2133,2446622.0,1986.3928815879535,1360.5399813827655,0.12928186286206386
2134,2446623.0,1986.3956194387406,1360.5463027727105,0.12876110978386365
2135,2446624.0,1986.3983572895277,1360.5548514421728,0.1294476151476755
2136,2446625.0,1986.401095140315,1360.5634008333232,0.12978736640698987
2137,2446626.0,1986.403832991102,1360.5719519976728,0.12978325376920405
2138,2446627.0,1986.406570841889,1360.5805059869526,0.12943524242803917
2139,2446628.0,1986.4093086926762,1360.58906385324,0.12874037116152304
2140,2446629.0,1986.4120465434635,1360.591149840942,0.1292759114842562
2141,2446630.0,1986.4147843942505,1360.593241014767,0.12944874656463412
2142,2446631.0,1986.4175222450376,1360.5953376319146,0.12926041643908145
2143,2446632.0,1986.4202600958247,1360.597439950253,0.12870924260421318
2144,2446633.0,1986.422997946612,1360.592773098624,0.12923040586021564
2145,2446634.0,1986.425735797399,1360.5881116327678,0.12939174508061152
